9364	0.0372345	-0.00671816	0.0378357
9365	0.0372413	-0.0067189	0.0378426
9366	0.0372481	-0.00671965	0.0378494
9367	0.0372549	-0.00672041	0.0378562
9368	0.0372615	-0.00672118	0.0378629
9369	0.0372682	-0.00672197	0.0378695
9370	0.0372747	-0.00672276	0.0378761
9371	0.0372811	-0.00672357	0.0378826
9372	0.0372875	-0.00672439	0.037889
9373	0.0372937	-0.00672522	0.0378953
9374	0.0372999	-0.00672607	0.0379015
9375	0.0373059	-0.00672692	0.0379076
9376	0.0373119	-0.00672778	0.0379136
9377	0.0373177	-0.00672866	0.0379194
9378	0.0373234	-0.00672954	0.0379252
9379	0.0373289	-0.00673043	0.0379308
9380	0.0373343	-0.00673133	0.0379363
9381	0.0373396	-0.00673224	0.0379417
9382	0.0373448	-0.00673315	0.0379469
9383	0.0373498	-0.00673406	0.037952
9384	0.0373546	-0.00673498	0.0379569
9385	0.0373593	-0.00673589	0.0379617
9386	0.0373639	-0.00673681	0.0379664
9387	0.0373683	-0.00673773	0.0379709
9388	0.0373726	-0.00673864	0.0379753
9389	0.0373768	-0.00673955	0.0379795
9390	0.0373807	-0.00674045	0.0379836
9391	0.0373846	-0.00674134	0.0379875
9392	0.0373883	-0.00674222	0.0379913
9393	0.0373919	-0.00674309	0.037995
9394	0.0373953	-0.00674394	0.0379985
9395	0.0373986	-0.00674478	0.0380019
9396	0.0374018	-0.0067456	0.0380052
9397	0.0374048	-0.0067464	0.0380084
9398	0.0374078	-0.00674717	0.0380114
9399	0.0374106	-0.00674792	0.0380143
9400	0.0374133	-0.00674865	0.0380171
9401	0.0374159	-0.00674934	0.0380198
9402	0.0374184	-0.00675001	0.0380223
9403	0.0374208	-0.00675064	0.0380248
9404	0.0374231	-0.00675124	0.0380272
9405	0.0374254	-0.00675181	0.0380295
9406	0.0374275	-0.00675234	0.0380317
9407	0.0374296	-0.00675283	0.0380339
9408	0.0374317	-0.00675328	0.038036
9409	0.0374337	-0.00675369	0.038038
9410	0.0374356	-0.00675405	0.03804
9411	0.0374375	-0.00675438	0.0380419
9412	0.0374394	-0.00675465	0.0380438
9413	0.0374412	-0.00675489	0.0380456
9414	0.037443	-0.00675507	0.0380475
9415	0.0374448	-0.00675522	0.0380493
9416	0.0374466	-0.00675531	0.0380511
9417	0.0374484	-0.00675536	0.0380529
9418	0.0374502	-0.00675535	0.0380546
9419	0.0374521	-0.00675531	0.0380564
9420	0.0374539	-0.00675521	0.0380582
9421	0.0374558	-0.00675506	0.0380601
9422	0.0374577	-0.00675487	0.0380619
9423	0.0374597	-0.00675463	0.0380638
9424	0.0374617	-0.00675435	0.0380657
9425	0.0374637	-0.00675402	0.0380676
9426	0.0374658	-0.00675364	0.0380696
9427	0.037468	-0.00675322	0.0380717
9428	0.0374702	-0.00675275	0.0380738
9429	0.0374725	-0.00675224	0.038076
9430	0.0374749	-0.00675169	0.0380782
9431	0.0374773	-0.0067511	0.0380805
9432	0.0374798	-0.00675047	0.0380829
9433	0.0374824	-0.0067498	0.0380853
9434	0.0374851	-0.00674909	0.0380879
9435	0.0374879	-0.00674835	0.0380905
9436	0.0374908	-0.00674757	0.0380931
9437	0.0374937	-0.00674676	0.0380959
9438	0.0374968	-0.00674592	0.0380987
9439	0.0374999	-0.00674504	0.0381017
9440	0.0375031	-0.00674414	0.0381047
9441	0.0375064	-0.00674321	0.0381078
9442	0.0375098	-0.00674224	0.038111
9443	0.0375133	-0.00674126	0.0381142
9444	0.0375169	-0.00674025	0.0381176
9445	0.0375206	-0.00673922	0.038121
9446	0.0375243	-0.00673816	0.0381245
9447	0.0375281	-0.00673709	0.0381281
9448	0.037532	-0.00673599	0.0381317
9449	0.037536	-0.00673488	0.0381354
9450	0.0375401	-0.00673375	0.0381392
9451	0.0375442	-0.0067326	0.0381431
9452	0.0375483	-0.00673144	0.038147
9453	0.0375526	-0.00673027	0.0381509
9454	0.0375568	-0.00672908	0.0381549
9455	0.0375611	-0.00672789	0.0381589
9456	0.0375655	-0.00672668	0.038163
9457	0.0375699	-0.00672546	0.0381671
9458	0.0375743	-0.00672424	0.0381712
9459	0.0375787	-0.00672301	0.0381754
9460	0.0375832	-0.00672177	0.0381795
9461	0.0375876	-0.00672053	0.0381837
9462	0.037592	-0.00671928	0.0381878
9463	0.0375965	-0.00671803	0.038192
9464	0.0376009	-0.00671677	0.0381961
9465	0.0376053	-0.00671552	0.0382002
9466	0.0376096	-0.00671426	0.0382042
9467	0.0376139	-0.00671301	0.0382083
9468	0.0376182	-0.00671176	0.0382122
9469	0.0376224	-0.00671051	0.0382161
9470	0.0376265	-0.00670926	0.03822
9471	0.0376305	-0.00670802	0.0382237
9472	0.0376345	-0.00670678	0.0382274
9473	0.0376384	-0.00670555	0.038231
9474	0.0376421	-0.00670433	0.0382345
9475	0.0376458	-0.00670311	0.0382379
9476	0.0376493	-0.0067019	0.0382411
9477	0.0376527	-0.00670071	0.0382443
9478	0.037656	-0.00669952	0.0382473
9479	0.0376591	-0.00669835	0.0382501
9480	0.037662	-0.00669719	0.0382529
9481	0.0376648	-0.00669604	0.0382554
9482	0.0376674	-0.00669491	0.0382578
9483	0.0376699	-0.00669379	0.03826
9484	0.0376721	-0.00669269	0.038262
9485	0.0376742	-0.00669161	0.0382639
9486	0.037676	-0.00669054	0.0382655
9487	0.0376777	-0.0066895	0.0382669
9488	0.0376791	-0.00668847	0.0382681
9489	0.0376803	-0.00668746	0.0382691
9490	0.0376812	-0.00668648	0.0382699
9491	0.037682	-0.00668552	0.0382704
9492	0.0376824	-0.00668458	0.0382707
9493	0.0376826	-0.00668366	0.0382708
9494	0.0376826	-0.00668277	0.0382706
9495	0.0376823	-0.0066819	0.0382701
9496	0.0376817	-0.00668105	0.0382694
9497	0.0376808	-0.00668023	0.0382684
9498	0.0376797	-0.00667943	0.0382671
9499	0.0376782	-0.00667866	0.0382656
9500	0.0376765	-0.00667791	0.0382637
9501	0.0376745	-0.00667719	0.0382616
9502	0.0376721	-0.00667649	0.0382592
9503	0.0376695	-0.00667582	0.0382565
9504	0.0376666	-0.00667517	0.0382535
9505	0.0376633	-0.00667454	0.0382502
9506	0.0376597	-0.00667393	0.0382465
9507	0.0376559	-0.00667335	0.0382426
9508	0.0376517	-0.00667279	0.0382384
9509	0.0376471	-0.00667225	0.0382338
9510	0.0376423	-0.00667172	0.038229
9511	0.0376371	-0.00667122	0.0382238
9512	0.0376317	-0.00667073	0.0382183
9513	0.0376259	-0.00667025	0.0382125
9514	0.0376197	-0.00666979	0.0382064
9515	0.0376133	-0.00666934	0.0382
9516	0.0376065	-0.0066689	0.0381932
9517	0.0375994	-0.00666847	0.0381862
9518	0.037592	-0.00666805	0.0381788
9519	0.0375843	-0.00666763	0.0381712
9520	0.0375763	-0.00666721	0.0381632
9521	0.037568	-0.00666679	0.0381549
9522	0.0375593	-0.00666637	0.0381463
9523	0.0375504	-0.00666594	0.0381375
9524	0.0375412	-0.00666551	0.0381283
9525	0.0375317	-0.00666507	0.0381189
9526	0.0375219	-0.00666461	0.0381092
9527	0.0375118	-0.00666414	0.0380992
9528	0.0375015	-0.00666366	0.0380889
9529	0.0374908	-0.00666315	0.0380784
9530	0.03748	-0.00666262	0.0380676
9531	0.0374689	-0.00666206	0.0380565
9532	0.0374575	-0.00666148	0.0380453
9533	0.037446	-0.00666086	0.0380338
9534	0.0374342	-0.00666021	0.038022
9535	0.0374222	-0.00665952	0.0380101
9536	0.03741	-0.00665879	0.0379979
9537	0.0373976	-0.00665802	0.0379856
9538	0.037385	-0.00665721	0.0379731
9539	0.0373722	-0.00665635	0.0379604
9540	0.0373593	-0.00665544	0.0379475
9541	0.0373463	-0.00665447	0.0379345
9542	0.0373331	-0.00665345	0.0379214
9543	0.0373198	-0.00665238	0.0379081
9544	0.0373064	-0.00665125	0.0378947
9545	0.0372929	-0.00665005	0.0378812
9546	0.0372793	-0.00664879	0.0378676
9547	0.0372657	-0.00664747	0.0378539
9548	0.037252	-0.00664608	0.0378402
9549	0.0372383	-0.00664462	0.0378264
9550	0.0372245	-0.00664309	0.0378126
9551	0.0372107	-0.0066415	0.0377988
9552	0.037197	-0.00663983	0.037785
9553	0.0371832	-0.00663809	0.0377711
9554	0.0371695	-0.00663627	0.0377573
9555	0.0371559	-0.00663438	0.0377435
9556	0.0371423	-0.00663242	0.0377298
9557	0.0371287	-0.00663039	0.0377161
9558	0.0371153	-0.00662827	0.0377025
9559	0.037102	-0.00662609	0.037689
9560	0.0370888	-0.00662383	0.0376756
9561	0.0370757	-0.0066215	0.0376623
9562	0.0370628	-0.00661909	0.0376492
9563	0.03705	-0.00661662	0.0376362
9564	0.0370374	-0.00661407	0.0376233
9565	0.037025	-0.00661145	0.0376107
9566	0.0370128	-0.00660877	0.0375982
9567	0.0370008	-0.00660602	0.0375859
9568	0.0369891	-0.0066032	0.0375738
9569	0.0369775	-0.00660033	0.037562
9570	0.0369663	-0.00659739	0.0375504
9571	0.0369552	-0.00659439	0.037539
9572	0.0369445	-0.00659134	0.0375279
9573	0.036934	-0.00658823	0.037517
9574	0.0369238	-0.00658508	0.0375064
9575	0.0369139	-0.00658187	0.0374961
9576	0.0369044	-0.00657862	0.0374861
9577	0.0368951	-0.00657532	0.0374764
9578	0.0368862	-0.00657199	0.0374671
9579	0.0368776	-0.00656862	0.037458
9580	0.0368693	-0.00656521	0.0374492
9581	0.0368613	-0.00656177	0.0374408
9582	0.0368537	-0.00655831	0.0374327
9583	0.0368465	-0.00655482	0.037425
9584	0.0368396	-0.00655131	0.0374176
9585	0.0368331	-0.00654778	0.0374106
9586	0.0368269	-0.00654424	0.0374039
9587	0.0368211	-0.00654069	0.0373975
9588	0.0368156	-0.00653713	0.0373915
9589	0.0368106	-0.00653356	0.0373859
9590	0.0368058	-0.00652999	0.0373806
9591	0.0368015	-0.00652642	0.0373757
9592	0.0367975	-0.00652285	0.0373711
9593	0.0367938	-0.0065193	0.0373669
9594	0.0367906	-0.00651575	0.0373631
9595	0.0367876	-0.00651221	0.0373596
9596	0.0367851	-0.00650869	0.0373564
9597	0.0367828	-0.00650519	0.0373536
9598	0.0367809	-0.00650171	0.0373512
9599	0.0367794	-0.00649825	0.037349
9600	0.0367782	-0.00649482	0.0373472
9601	0.0367773	-0.00649141	0.0373458
9602	0.0367767	-0.00648804	0.0373446
9603	0.0367764	-0.00648469	0.0373438
9604	0.0367764	-0.00648138	0.0373432
9605	0.0367768	-0.00647811	0.037343
9606	0.0367774	-0.00647488	0.037343
9607	0.0367783	-0.00647168	0.0373433
9608	0.0367794	-0.00646852	0.0373439
9609	0.0367809	-0.00646541	0.0373448
9610	0.0367825	-0.00646234	0.0373459
9611	0.0367844	-0.00645932	0.0373472
9612	0.0367865	-0.00645633	0.0373488
9613	0.0367889	-0.0064534	0.0373506
9614	0.0367914	-0.00645052	0.0373526
9615	0.0367942	-0.00644768	0.0373548
9616	0.0367971	-0.00644489	0.0373572
9617	0.0368002	-0.00644216	0.0373598
9618	0.0368035	-0.00643947	0.0373626
9619	0.0368069	-0.00643683	0.0373655
9620	0.0368104	-0.00643424	0.0373685
9621	0.0368141	-0.00643171	0.0373717
9622	0.0368178	-0.00642923	0.037375
9623	0.0368217	-0.00642679	0.0373784
9624	0.0368257	-0.00642441	0.0373818
9625	0.0368297	-0.00642208	0.0373854
9626	0.0368338	-0.0064198	0.0373891
9627	0.036838	-0.00641757	0.0373928
9628	0.0368421	-0.00641539	0.0373965
9629	0.0368464	-0.00641327	0.0374003
9630	0.0368506	-0.00641119	0.0374042
9631	0.0368549	-0.00640916	0.037408
9632	0.0368591	-0.00640718	0.0374118
9633	0.0368633	-0.00640524	0.0374157
9634	0.0368675	-0.00640336	0.0374195
9635	0.0368717	-0.00640152	0.0374233
9636	0.0368758	-0.00639972	0.037427
9637	0.0368798	-0.00639797	0.0374307
9638	0.0368838	-0.00639627	0.0374343
9639	0.0368877	-0.0063946	0.0374379
9640	0.0368916	-0.00639298	0.0374414
9641	0.0368953	-0.00639141	0.0374448
9642	0.0368989	-0.00638987	0.0374481
9643	0.0369024	-0.00638837	0.0374513
9644	0.0369058	-0.00638691	0.0374544
9645	0.0369091	-0.00638549	0.0374573
9646	0.0369122	-0.0063841	0.0374602
9647	0.0369151	-0.00638275	0.0374629
9648	0.036918	-0.00638144	0.0374654
9649	0.0369206	-0.00638016	0.0374678
9650	0.0369231	-0.00637891	0.0374701
9651	0.0369254	-0.00637769	0.0374721
9652	0.0369276	-0.00637651	0.0374741
9653	0.0369295	-0.00637535	0.0374758
9654	0.0369313	-0.00637423	0.0374773
9655	0.0369328	-0.00637313	0.0374787
9656	0.0369342	-0.00637206	0.0374798
9657	0.0369354	-0.00637101	0.0374808
9658	0.0369363	-0.00636999	0.0374816
9659	0.036937	-0.006369	0.0374821
9660	0.0369375	-0.00636803	0.0374824
9661	0.0369378	-0.00636708	0.0374826
9662	0.0369379	-0.00636615	0.0374824
9663	0.0369377	-0.00636525	0.0374821
9664	0.0369373	-0.00636436	0.0374816
9665	0.0369366	-0.0063635	0.0374808
9666	0.0369357	-0.00636266	0.0374797
9667	0.0369346	-0.00636183	0.0374785
9668	0.0369332	-0.00636103	0.037477
9669	0.0369316	-0.00636024	0.0374752
9670	0.0369297	-0.00635948	0.0374732
9671	0.0369275	-0.00635873	0.037471
9672	0.0369251	-0.00635799	0.0374685
9673	0.0369225	-0.00635728	0.0374658
9674	0.0369196	-0.00635658	0.0374628
9675	0.0369164	-0.0063559	0.0374595
9676	0.036913	-0.00635523	0.037456
9677	0.0369093	-0.00635458	0.0374523
9678	0.0369053	-0.00635395	0.0374483
9679	0.0369011	-0.00635334	0.037444
9680	0.0368966	-0.00635274	0.0374395
9681	0.0368919	-0.00635216	0.0374347
9682	0.0368869	-0.00635159	0.0374297
9683	0.0368816	-0.00635105	0.0374244
9684	0.0368761	-0.00635052	0.0374189
9685	0.0368703	-0.00635001	0.0374131
9686	0.0368642	-0.00634951	0.0374071
9687	0.0368579	-0.00634903	0.0374008
9688	0.0368514	-0.00634858	0.0373942
9689	0.0368446	-0.00634814	0.0373874
9690	0.0368375	-0.00634772	0.0373804
9691	0.0368302	-0.00634732	0.0373731
9692	0.0368226	-0.00634693	0.0373656
9693	0.0368148	-0.00634657	0.0373579
9694	0.0368068	-0.00634623	0.0373499
9695	0.0367985	-0.00634591	0.0373417
9696	0.03679	-0.0063456	0.0373332
9697	0.0367812	-0.00634532	0.0373245
9698	0.0367723	-0.00634506	0.0373157
9699	0.036763	-0.00634482	0.0373065
9700	0.0367536	-0.0063446	0.0372972
9701	0.036744	-0.00634439	0.0372877
9702	0.0367341	-0.00634421	0.0372779
9703	0.0367241	-0.00634405	0.037268
9704	0.0367138	-0.00634391	0.0372579
9705	0.0367034	-0.00634379	0.0372476
9706	0.0366927	-0.00634369	0.0372371
9707	0.0366819	-0.0063436	0.0372264
9708	0.0366709	-0.00634354	0.0372155
9709	0.0366597	-0.00634349	0.0372045
9710	0.0366483	-0.00634345	0.0371933
9711	0.0366368	-0.00634344	0.0371819
9712	0.0366252	-0.00634344	0.0371704
9713	0.0366133	-0.00634345	0.0371588
9714	0.0366014	-0.00634347	0.037147
9715	0.0365893	-0.0063435	0.0371351
9716	0.0365771	-0.00634355	0.0371231
9717	0.0365647	-0.0063436	0.0371109
9718	0.0365522	-0.00634366	0.0370986
9719	0.0365396	-0.00634372	0.0370862
9720	0.036527	-0.00634379	0.0370737
9721	0.0365142	-0.00634386	0.0370612
9722	0.0365013	-0.00634393	0.0370485
9723	0.0364883	-0.006344	0.0370357
9724	0.0364753	-0.00634406	0.0370229
9725	0.0364622	-0.00634412	0.03701
9726	0.036449	-0.00634416	0.036997
9727	0.0364358	-0.0063442	0.036984
9728	0.0364225	-0.00634422	0.0369709
9729	0.0364091	-0.00634423	0.0369577
9730	0.0363957	-0.00634423	0.0369445
9731	0.0363823	-0.0063442	0.0369313
9732	0.0363688	-0.00634415	0.036918
9733	0.0363553	-0.00634407	0.0369047
9734	0.0363418	-0.00634397	0.0368914
9735	0.0363283	-0.00634384	0.036878
9736	0.0363147	-0.00634368	0.0368646
9737	0.0363011	-0.00634349	0.0368512
9738	0.0362876	-0.00634326	0.0368378
9739	0.036274	-0.006343	0.0368244
9740	0.0362604	-0.00634269	0.036811
9741	0.0362468	-0.00634234	0.0367975
9742	0.0362332	-0.00634195	0.0367841
9743	0.0362197	-0.00634152	0.0367706
9744	0.0362061	-0.00634104	0.0367572
9745	0.0361925	-0.00634051	0.0367437
9746	0.036179	-0.00633993	0.0367303
9747	0.0361654	-0.0063393	0.0367168
9748	0.0361519	-0.00633861	0.0367034
9749	0.0361384	-0.00633788	0.0366899
9750	0.0361249	-0.00633709	0.0366765
9751	0.0361114	-0.00633625	0.036663
9752	0.0360979	-0.00633535	0.0366496
9753	0.0360844	-0.0063344	0.0366361
9754	0.0360709	-0.00633338	0.0366227
9755	0.0360574	-0.00633232	0.0366092
9756	0.036044	-0.00633119	0.0365958
9757	0.0360305	-0.00633002	0.0365823
9758	0.036017	-0.00632878	0.0365688
9759	0.0360035	-0.00632749	0.0365553
9760	0.0359901	-0.00632614	0.0365418
9761	0.0359766	-0.00632474	0.0365283
9762	0.0359631	-0.00632329	0.0365148
9763	0.0359496	-0.00632178	0.0365012
9764	0.035936	-0.00632022	0.0364876
9765	0.0359225	-0.00631861	0.036474
9766	0.0359089	-0.00631695	0.0364603
9767	0.0358953	-0.00631525	0.0364466
9768	0.0358816	-0.00631349	0.0364328
9769	0.0358679	-0.00631169	0.036419
9770	0.0358542	-0.00630985	0.0364052
9771	0.0358404	-0.00630796	0.0363913
9772	0.0358266	-0.00630603	0.0363773
9773	0.0358127	-0.00630407	0.0363633
9774	0.0357987	-0.00630206	0.0363492
9775	0.0357847	-0.00630003	0.0363351
9776	0.0357706	-0.00629795	0.0363208
9777	0.0357565	-0.00629585	0.0363065
9778	0.0357422	-0.00629372	0.0362921
9779	0.0357279	-0.00629156	0.0362776
9780	0.0357134	-0.00628937	0.036263
9781	0.0356989	-0.00628717	0.0362483
9782	0.0356843	-0.00628493	0.0362336
9783	0.0356696	-0.00628268	0.0362187
9784	0.0356548	-0.00628041	0.0362037
9785	0.0356398	-0.00627813	0.0361886
9786	0.0356248	-0.00627583	0.0361734
9787	0.0356096	-0.00627352	0.036158
9788	0.0355943	-0.0062712	0.0361426
9789	0.0355789	-0.00626887	0.036127
9790	0.0355634	-0.00626653	0.0361113
9791	0.0355477	-0.00626419	0.0360954
9792	0.0355319	-0.00626184	0.0360795
9793	0.035516	-0.0062595	0.0360634
9794	0.0354999	-0.00625715	0.0360471
9795	0.0354837	-0.0062548	0.0360308
9796	0.0354673	-0.00625245	0.0360142
9797	0.0354508	-0.00625011	0.0359976
9798	0.0354342	-0.00624778	0.0359808
9799	0.0354174	-0.00624545	0.0359638
9800	0.0354004	-0.00624313	0.0359467
9801	0.0353833	-0.00624081	0.0359295
9802	0.0353661	-0.00623851	0.0359121
9803	0.0353487	-0.00623622	0.0358946
9804	0.0353311	-0.00623393	0.0358769
9805	0.0353134	-0.00623167	0.035859
9806	0.0352956	-0.00622941	0.0358411
9807	0.0352775	-0.00622717	0.0358229
9808	0.0352594	-0.00622494	0.0358047
9809	0.0352411	-0.00622273	0.0357862
9810	0.0352226	-0.00622054	0.0357677
9811	0.035204	-0.00621836	0.035749
9812	0.0351852	-0.0062162	0.0357301
9813	0.0351663	-0.00621406	0.0357111
9814	0.0351472	-0.00621194	0.035692
9815	0.035128	-0.00620983	0.0356727
9816	0.0351087	-0.00620774	0.0356533
9817	0.0350892	-0.00620567	0.0356337
9818	0.0350695	-0.00620362	0.035614
9819	0.0350498	-0.00620159	0.0355942
9820	0.0350299	-0.00619958	0.0355742
9821	0.0350098	-0.00619758	0.0355542
9822	0.0349897	-0.00619561	0.035534
9823	0.0349694	-0.00619365	0.0355136
9824	0.034949	-0.00619171	0.0354932
9825	0.0349284	-0.00618979	0.0354726
9826	0.0349077	-0.00618788	0.035452
9827	0.034887	-0.006186	0.0354312
9828	0.0348661	-0.00618413	0.0354103
9829	0.0348451	-0.00618227	0.0353892
9830	0.0348239	-0.00618043	0.0353681
9831	0.0348027	-0.00617861	0.0353469
9832	0.0347814	-0.0061768	0.0353256
9833	0.03476	-0.006175	0.0353042
9834	0.0347385	-0.00617321	0.0352827
9835	0.0347168	-0.00617144	0.0352611
9836	0.0346951	-0.00616968	0.0352394
9837	0.0346733	-0.00616793	0.0352177
9838	0.0346515	-0.00616618	0.0351958
9839	0.0346295	-0.00616445	0.0351739
9840	0.0346075	-0.00616272	0.0351519
9841	0.0345854	-0.006161	0.0351298
9842	0.0345632	-0.00615928	0.0351077
9843	0.034541	-0.00615757	0.0350855
9844	0.0345186	-0.00615585	0.0350632
9845	0.0344963	-0.00615414	0.0350409
9846	0.0344738	-0.00615243	0.0350185
9847	0.0344514	-0.00615072	0.0349961
9848	0.0344288	-0.006149	0.0349736
9849	0.0344063	-0.00614728	0.0349511
9850	0.0343836	-0.00614555	0.0349285
9851	0.034361	-0.00614381	0.0349059
9852	0.0343383	-0.00614207	0.0348833
9853	0.0343155	-0.00614032	0.0348606
9854	0.0342928	-0.00613855	0.0348379
9855	0.03427	-0.00613677	0.0348151
9856	0.0342472	-0.00613498	0.0347923
9857	0.0342243	-0.00613317	0.0347695
9858	0.0342015	-0.00613134	0.0347467
9859	0.0341786	-0.0061295	0.0347239
9860	0.0341557	-0.00612763	0.034701
9861	0.0341328	-0.00612575	0.0346782
9862	0.0341099	-0.00612384	0.0346553
9863	0.034087	-0.00612191	0.0346324
9864	0.0340642	-0.00611995	0.0346095
9865	0.0340413	-0.00611796	0.0345867
9866	0.0340184	-0.00611594	0.0345638
9867	0.0339955	-0.0061139	0.0345409
9868	0.0339727	-0.00611183	0.0345181
9869	0.0339499	-0.00610972	0.0344953
9870	0.0339271	-0.00610758	0.0344724
9871	0.0339043	-0.00610541	0.0344496
9872	0.0338816	-0.0061032	0.0344269
9873	0.0338588	-0.00610096	0.0344041
9874	0.0338362	-0.00609868	0.0343814
9875	0.0338135	-0.00609636	0.0343587
9876	0.0337909	-0.00609401	0.0343361
9877	0.0337684	-0.00609162	0.0343134
9878	0.0337459	-0.00608918	0.0342909
9879	0.0337235	-0.00608671	0.0342684
9880	0.0337011	-0.0060842	0.0342459
9881	0.0336788	-0.00608165	0.0342235
9882	0.0336565	-0.00607906	0.0342011
9883	0.0336343	-0.00607643	0.0341788
9884	0.0336122	-0.00607376	0.0341565
9885	0.0335901	-0.00607105	0.0341343
9886	0.0335681	-0.00606829	0.0341122
9887	0.0335462	-0.0060655	0.0340902
9888	0.0335244	-0.00606267	0.0340682
9889	0.0335027	-0.00605979	0.0340463
9890	0.033481	-0.00605688	0.0340245
9891	0.0334595	-0.00605393	0.0340028
9892	0.033438	-0.00605094	0.0339811
9893	0.0334167	-0.00604792	0.0339595
9894	0.0333954	-0.00604486	0.0339381
9895	0.0333742	-0.00604176	0.0339167
9896	0.0333531	-0.00603863	0.0338954
9897	0.0333322	-0.00603546	0.0338742
9898	0.0333113	-0.00603226	0.0338531
9899	0.0332906	-0.00602903	0.0338321
9900	0.03327	-0.00602577	0.0338113
9901	0.0332495	-0.00602248	0.0337905
9902	0.0332291	-0.00601916	0.0337698
9903	0.0332088	-0.00601582	0.0337493
9904	0.0331886	-0.00601245	0.0337289
9905	0.0331686	-0.00600905	0.0337085
9906	0.0331487	-0.00600564	0.0336884
9907	0.033129	-0.0060022	0.0336683
9908	0.0331093	-0.00599874	0.0336483
9909	0.0330898	-0.00599526	0.0336285
9910	0.0330704	-0.00599176	0.0336088
9911	0.0330512	-0.00598825	0.0335893
9912	0.0330321	-0.00598472	0.0335699
9913	0.0330131	-0.00598119	0.0335506
9914	0.0329943	-0.00597763	0.0335314
9915	0.0329756	-0.00597407	0.0335124
9916	0.0329571	-0.0059705	0.0334936
9917	0.0329387	-0.00596692	0.0334748
9918	0.0329205	-0.00596333	0.0334563
9919	0.0329024	-0.00595973	0.0334378
9920	0.0328845	-0.00595613	0.0334196
9921	0.0328667	-0.00595253	0.0334014
9922	0.0328491	-0.00594892	0.0333834
9923	0.0328317	-0.00594531	0.0333656
9924	0.0328144	-0.00594169	0.033348
9925	0.0327972	-0.00593808	0.0333305
9926	0.0327803	-0.00593446	0.0333131
9927	0.0327635	-0.00593085	0.0332959
9928	0.0327468	-0.00592723	0.0332789
9929	0.0327304	-0.00592361	0.0332621
9930	0.0327141	-0.00592	0.0332454
9931	0.0326979	-0.00591638	0.0332289
9932	0.032682	-0.00591277	0.0332125
9933	0.0326662	-0.00590915	0.0331964
9934	0.0326506	-0.00590554	0.0331804
9935	0.0326352	-0.00590193	0.0331646
9936	0.03262	-0.00589831	0.033149
9937	0.0326049	-0.0058947	0.0331335
9938	0.0325901	-0.00589109	0.0331182
9939	0.0325754	-0.00588747	0.0331032
9940	0.0325609	-0.00588385	0.0330883
9941	0.0325466	-0.00588023	0.0330736
9942	0.0325325	-0.00587661	0.033059
9943	0.0325186	-0.00587298	0.0330447
9944	0.0325049	-0.00586935	0.0330306
9945	0.0324914	-0.00586571	0.0330166
9946	0.0324781	-0.00586206	0.0330029
9947	0.032465	-0.00585841	0.0329894
9948	0.0324521	-0.00585475	0.032976
