7762	0.0971372	-0.0256562	0.100468
7763	0.0972212	-0.0256806	0.100556
7764	0.0973061	-0.0257066	0.100644
7765	0.0973919	-0.0257344	0.100735
7766	0.0974787	-0.0257639	0.100826
7767	0.0975663	-0.0257949	0.100919
7768	0.0976547	-0.0258275	0.101012
7769	0.0977439	-0.0258616	0.101107
7770	0.097834	-0.0258972	0.101204
7771	0.0979248	-0.0259342	0.101301
7772	0.0980164	-0.0259726	0.101399
7773	0.0981086	-0.0260123	0.101499
7774	0.0982016	-0.0260533	0.101599
7775	0.0982952	-0.0260955	0.1017
7776	0.0983895	-0.026139	0.101802
7777	0.0984843	-0.0261836	0.101906
7778	0.0985798	-0.0262294	0.10201
7779	0.0986757	-0.0262762	0.102114
7780	0.0987722	-0.0263242	0.10222
7781	0.0988692	-0.0263732	0.102326
7782	0.0989666	-0.0264232	0.102433
7783	0.0990644	-0.0264741	0.102541
7784	0.0991626	-0.0265261	0.102649
7785	0.0992612	-0.026579	0.102758
7786	0.0993601	-0.0266328	0.102868
7787	0.0994593	-0.0266876	0.102978
7788	0.0995588	-0.0267432	0.103088
7789	0.0996585	-0.0267997	0.103199
7790	0.0997584	-0.0268572	0.10331
7791	0.0998585	-0.0269155	0.103422
7792	0.0999587	-0.0269746	0.103534
7793	0.100059	-0.0270347	0.103647
7794	0.10016	-0.0270956	0.10376
7795	0.10026	-0.0271574	0.103873
7796	0.100361	-0.0272201	0.103987
7797	0.100461	-0.0272837	0.1041
7798	0.100562	-0.0273481	0.104214
7799	0.100662	-0.0274135	0.104328
7800	0.100763	-0.0274799	0.104443
7801	0.100863	-0.0275471	0.104557
7802	0.100963	-0.0276154	0.104672
7803	0.101063	-0.0276846	0.104787
7804	0.101163	-0.0277548	0.104902
7805	0.101263	-0.0278261	0.105017
7806	0.101363	-0.0278984	0.105132
7807	0.101462	-0.0279717	0.105247
7808	0.101561	-0.0280461	0.105362
7809	0.10166	-0.0281217	0.105478
7810	0.101758	-0.0281984	0.105593
7811	0.101856	-0.0282762	0.105708
7812	0.101954	-0.0283553	0.105824
7813	0.102052	-0.0284355	0.105939
7814	0.102149	-0.0285169	0.106055
7815	0.102245	-0.0285996	0.10617
7816	0.102342	-0.0286836	0.106285
7817	0.102438	-0.0287689	0.106401
7818	0.102533	-0.0288555	0.106516
7819	0.102628	-0.0289434	0.106631
7820	0.102722	-0.0290327	0.106746
7821	0.102816	-0.0291233	0.106861
7822	0.102909	-0.0292153	0.106976
7823	0.103002	-0.0293087	0.107091
7824	0.103095	-0.0294035	0.107206
7825	0.103186	-0.0294997	0.10732
7826	0.103278	-0.0295974	0.107435
7827	0.103368	-0.0296965	0.107549
7828	0.103458	-0.029797	0.107664
7829	0.103547	-0.0298989	0.107778
7830	0.103636	-0.0300023	0.107892
7831	0.103724	-0.0301072	0.108005
7832	0.103812	-0.0302135	0.108119
7833	0.103898	-0.0303212	0.108232
7834	0.103984	-0.0304303	0.108346
7835	0.10407	-0.0305409	0.108459
7836	0.104155	-0.0306528	0.108572
7837	0.104239	-0.0307662	0.108684
7838	0.104322	-0.0308809	0.108797
7839	0.104405	-0.030997	0.108909
7840	0.104487	-0.0311145	0.109021
7841	0.104568	-0.0312332	0.109133
7842	0.104648	-0.0313533	0.109244
7843	0.104728	-0.0314747	0.109355
7844	0.104807	-0.0315972	0.109467
7845	0.104885	-0.0317211	0.109577
7846	0.104963	-0.0318461	0.109688
7847	0.10504	-0.0319722	0.109798
7848	0.105116	-0.0320995	0.109908
7849	0.105192	-0.0322279	0.110018
7850	0.105266	-0.0323574	0.110127
7851	0.10534	-0.0324878	0.110236
7852	0.105414	-0.0326193	0.110345
7853	0.105486	-0.0327516	0.110454
7854	0.105558	-0.0328849	0.110562
7855	0.105629	-0.0330191	0.11067
7856	0.1057	-0.033154	0.110777
7857	0.10577	-0.0332897	0.110885
7858	0.105839	-0.0334261	0.110992
7859	0.105907	-0.0335632	0.111098
7860	0.105975	-0.033701	0.111205
7861	0.106042	-0.0338393	0.111311
7862	0.106109	-0.0339781	0.111417
7863	0.106175	-0.0341174	0.111522
7864	0.10624	-0.0342572	0.111627
7865	0.106305	-0.0343973	0.111732
7866	0.106369	-0.0345378	0.111836
7867	0.106433	-0.0346785	0.11194
7868	0.106496	-0.0348194	0.112044
7869	0.106559	-0.0349606	0.112147
7870	0.106621	-0.0351018	0.11225
7871	0.106682	-0.0352432	0.112353
7872	0.106743	-0.0353845	0.112455
7873	0.106804	-0.0355258	0.112557
7874	0.106864	-0.0356671	0.112659
7875	0.106923	-0.0358082	0.11276
7876	0.106983	-0.0359491	0.112861
7877	0.107041	-0.0360898	0.112961
7878	0.107099	-0.0362302	0.113062
7879	0.107157	-0.0363703	0.113161
7880	0.107215	-0.03651	0.113261
7881	0.107272	-0.0366493	0.11336
7882	0.107329	-0.0367881	0.113458
7883	0.107385	-0.0369264	0.113556
7884	0.107441	-0.0370641	0.113654
7885	0.107496	-0.0372012	0.113752
7886	0.107552	-0.0373377	0.113849
7887	0.107607	-0.0374735	0.113945
7888	0.107661	-0.0376085	0.114041
7889	0.107716	-0.0377428	0.114137
7890	0.10777	-0.0378763	0.114232
7891	0.107824	-0.0380089	0.114327
7892	0.107877	-0.0381406	0.114421
7893	0.107931	-0.0382714	0.114515
7894	0.107984	-0.0384013	0.114609
7895	0.108036	-0.0385301	0.114702
7896	0.108089	-0.038658	0.114794
7897	0.108141	-0.0387848	0.114886
7898	0.108193	-0.0389105	0.114977
7899	0.108245	-0.0390352	0.115068
7900	0.108297	-0.0391587	0.115159
7901	0.108348	-0.039281	0.115249
7902	0.108399	-0.0394022	0.115338
7903	0.10845	-0.0395222	0.115427
7904	0.108501	-0.039641	0.115515
7905	0.108551	-0.0397585	0.115603
7906	0.108602	-0.0398748	0.11569
7907	0.108652	-0.0399899	0.115777
7908	0.108701	-0.0401037	0.115863
7909	0.108751	-0.0402162	0.115949
7910	0.1088	-0.0403274	0.116034
7911	0.108849	-0.0404373	0.116118
7912	0.108898	-0.040546	0.116201
7913	0.108947	-0.0406533	0.116285
7914	0.108995	-0.0407593	0.116367
7915	0.109043	-0.040864	0.116449
7916	0.109091	-0.0409673	0.11653
7917	0.109139	-0.0410694	0.11661
7918	0.109186	-0.0411702	0.11669
7919	0.109233	-0.0412696	0.116769
7920	0.10928	-0.0413677	0.116847
7921	0.109326	-0.0414645	0.116925
7922	0.109372	-0.0415601	0.117002
7923	0.109418	-0.0416543	0.117078
7924	0.109463	-0.0417473	0.117154
7925	0.109508	-0.041839	0.117228
7926	0.109553	-0.0419294	0.117302
7927	0.109597	-0.0420185	0.117376
7928	0.109641	-0.0421064	0.117448
7929	0.109684	-0.0421931	0.11752
7930	0.109727	-0.0422785	0.117591
7931	0.10977	-0.0423628	0.117661
7932	0.109812	-0.0424457	0.11773
7933	0.109854	-0.0425275	0.117798
7934	0.109895	-0.0426081	0.117866
7935	0.109935	-0.0426875	0.117932
7936	0.109975	-0.0427657	0.117998
7937	0.110015	-0.0428427	0.118063
7938	0.110054	-0.0429186	0.118127
7939	0.110092	-0.0429932	0.118189
7940	0.11013	-0.0430667	0.118251
7941	0.110167	-0.043139	0.118312
7942	0.110204	-0.0432102	0.118372
7943	0.11024	-0.0432801	0.118431
7944	0.110275	-0.0433489	0.118489
7945	0.110309	-0.0434165	0.118546
7946	0.110343	-0.0434829	0.118602
7947	0.110376	-0.0435481	0.118656
7948	0.110408	-0.0436121	0.118709
7949	0.110439	-0.0436748	0.118762
7950	0.11047	-0.0437363	0.118813
7951	0.1105	-0.0437965	0.118862
7952	0.110528	-0.0438555	0.118911
7953	0.110556	-0.0439131	0.118958
7954	0.110583	-0.0439694	0.119004
7955	0.110609	-0.0440243	0.119049
7956	0.110634	-0.0440778	0.119092
7957	0.110658	-0.0441299	0.119133
7958	0.110682	-0.0441805	0.119174
7959	0.110704	-0.0442297	0.119212
7960	0.110725	-0.0442773	0.119249
7961	0.110745	-0.0443233	0.119285
7962	0.110763	-0.0443677	0.119319
7963	0.110781	-0.0444104	0.119351
7964	0.110798	-0.0444515	0.119382
7965	0.110813	-0.0444908	0.119411
7966	0.110827	-0.0445282	0.119438
7967	0.11084	-0.0445639	0.119463
7968	0.110852	-0.0445976	0.119487
7969	0.110863	-0.0446293	0.119509
7970	0.110872	-0.0446591	0.119528
7971	0.11088	-0.0446868	0.119546
7972	0.110887	-0.0447124	0.119562
7973	0.110892	-0.0447358	0.119576
7974	0.110896	-0.044757	0.119587
7975	0.110899	-0.0447759	0.119597
7976	0.1109	-0.0447924	0.119605
7977	0.1109	-0.0448066	0.11961
7978	0.110899	-0.0448183	0.119613
7979	0.110896	-0.0448275	0.119614
7980	0.110892	-0.0448342	0.119612
7981	0.110886	-0.0448382	0.119609
7982	0.110879	-0.0448396	0.119603
7983	0.110871	-0.0448383	0.119594
7984	0.110861	-0.0448342	0.119584
7985	0.110849	-0.0448273	0.11957
7986	0.110836	-0.0448176	0.119555
7987	0.110822	-0.0448049	0.119537
7988	0.110806	-0.0447893	0.119516
7989	0.110789	-0.0447707	0.119493
7990	0.11077	-0.044749	0.119467
7991	0.110749	-0.0447243	0.119439
7992	0.110727	-0.0446964	0.119408
7993	0.110704	-0.0446654	0.119375
7994	0.110679	-0.0446311	0.119339
7995	0.110652	-0.0445937	0.1193
7996	0.110624	-0.0445529	0.119259
7997	0.110595	-0.0445089	0.119215
7998	0.110564	-0.0444615	0.119169
7999	0.110531	-0.0444108	0.119119
8000	0.110497	-0.0443567	0.119068
8001	0.110461	-0.0442992	0.119013
8002	0.110424	-0.0442382	0.118956
8003	0.110385	-0.0441738	0.118896
8004	0.110345	-0.044106	0.118833
8005	0.110303	-0.0440346	0.118768
8006	0.110259	-0.0439598	0.1187
8007	0.110215	-0.0438814	0.118629
8008	0.110168	-0.0437995	0.118555
8009	0.11012	-0.043714	0.118479
8010	0.110071	-0.043625	0.1184
8011	0.11002	-0.0435324	0.118319
8012	0.109967	-0.0434363	0.118235
8013	0.109913	-0.0433366	0.118148
8014	0.109857	-0.0432333	0.118058
8015	0.1098	-0.0431265	0.117966
8016	0.109742	-0.0430161	0.117871
8017	0.109682	-0.0429021	0.117774
8018	0.10962	-0.0427846	0.117673
8019	0.109557	-0.0426635	0.117571
8020	0.109492	-0.0425388	0.117465
8021	0.109426	-0.0424106	0.117357
8022	0.109359	-0.0422789	0.117247
8023	0.10929	-0.0421436	0.117134
8024	0.109219	-0.0420048	0.117018
8025	0.109148	-0.0418626	0.1169
8026	0.109074	-0.0417168	0.11678
8027	0.109	-0.0415676	0.116657
8028	0.108923	-0.0414149	0.116531
8029	0.108846	-0.0412588	0.116403
8030	0.108767	-0.0410993	0.116273
8031	0.108687	-0.0409363	0.11614
8032	0.108605	-0.04077	0.116005
8033	0.108522	-0.0406004	0.115868
8034	0.108437	-0.0404274	0.115728
8035	0.108351	-0.0402511	0.115586
8036	0.108264	-0.0400715	0.115442
8037	0.108176	-0.0398887	0.115296
8038	0.108086	-0.0397027	0.115147
8039	0.107995	-0.0395134	0.114996
8040	0.107902	-0.039321	0.114844
8041	0.107809	-0.0391254	0.114689
8042	0.107714	-0.0389268	0.114532
8043	0.107617	-0.038725	0.114373
8044	0.10752	-0.0385202	0.114212
8045	0.107421	-0.0383123	0.114049
8046	0.107321	-0.0381015	0.113884
8047	0.10722	-0.0378877	0.113717
8048	0.107118	-0.0376709	0.113549
8049	0.107015	-0.0374513	0.113379
8050	0.10691	-0.0372288	0.113207
8051	0.106804	-0.0370034	0.113033
8052	0.106698	-0.0367752	0.112857
8053	0.10659	-0.0365443	0.11268
8054	0.106481	-0.0363106	0.112502
8055	0.106371	-0.0360742	0.112322
8056	0.10626	-0.0358351	0.11214
8057	0.106148	-0.0355934	0.111957
8058	0.106035	-0.0353491	0.111772
8059	0.105921	-0.0351021	0.111586
8060	0.105807	-0.0348526	0.111399
8061	0.105691	-0.0346006	0.11121
8062	0.105574	-0.034346	0.111021
8063	0.105457	-0.034089	0.11083
8064	0.105339	-0.0338296	0.110637
8065	0.105219	-0.0335677	0.110444
8066	0.1051	-0.0333034	0.11025
8067	0.104979	-0.0330367	0.110054
8068	0.104857	-0.0327677	0.109858
8069	0.104735	-0.0324964	0.109661
8070	0.104613	-0.0322227	0.109463
8071	0.104489	-0.0319468	0.109264
8072	0.104365	-0.0316686	0.109064
8073	0.10424	-0.0313882	0.108863
8074	0.104115	-0.0311056	0.108662
8075	0.103989	-0.0308207	0.10846
8076	0.103862	-0.0305336	0.108258
8077	0.103735	-0.0302444	0.108054
8078	0.103608	-0.029953	0.107851
8079	0.10348	-0.0296594	0.107646
8080	0.103351	-0.0293637	0.107442
8081	0.103223	-0.0290659	0.107237
8082	0.103093	-0.0287659	0.107031
8083	0.102964	-0.0284638	0.106826
8084	0.102834	-0.0281596	0.10662
8085	0.102704	-0.0278533	0.106413
8086	0.102573	-0.0275449	0.106207
8087	0.102442	-0.0272344	0.106
8088	0.102311	-0.0269219	0.105794
8089	0.102179	-0.0266072	0.105587
8090	0.102048	-0.0262904	0.10538
8091	0.101916	-0.0259716	0.105173
8092	0.101784	-0.0256507	0.104966
8093	0.101652	-0.0253277	0.10476
8094	0.10152	-0.0250026	0.104553
8095	0.101387	-0.0246755	0.104347
8096	0.101255	-0.0243463	0.104141
8097	0.101122	-0.024015	0.103935
8098	0.10099	-0.0236816	0.103729
8099	0.100857	-0.0233462	0.103524
8100	0.100724	-0.0230087	0.103319
8101	0.100591	-0.0226692	0.103114
8102	0.100459	-0.0223276	0.10291
8103	0.100326	-0.0219839	0.102706
8104	0.100193	-0.0216382	0.102503
8105	0.100061	-0.0212905	0.102301
8106	0.0999283	-0.0209408	0.102099
8107	0.0997958	-0.020589	0.101898
8108	0.0996634	-0.0202353	0.101697
8109	0.0995311	-0.0198796	0.101497
8110	0.099399	-0.0195219	0.101298
8111	0.0992669	-0.0191623	0.1011
8112	0.099135	-0.0188009	0.100902
8113	0.0990033	-0.0184375	0.100705
8114	0.0988717	-0.0180723	0.10051
8115	0.0987403	-0.0177052	0.100315
8116	0.098609	-0.0173364	0.100121
8117	0.098478	-0.0169659	0.0999287
8118	0.0983471	-0.0165936	0.0997372
8119	0.0982165	-0.0162197	0.0995468
8120	0.0980861	-0.0158442	0.0993575
8121	0.0979559	-0.0154672	0.0991695
8122	0.0978259	-0.0150886	0.0989827
8123	0.0976962	-0.0147087	0.0987973
8124	0.0975668	-0.0143273	0.0986131
8125	0.0974376	-0.0139447	0.0984304
8126	0.0973087	-0.0135608	0.0982491
8127	0.0971801	-0.0131758	0.0980692
8128	0.0970518	-0.0127896	0.0978909
8129	0.0969238	-0.0124025	0.0977141
8130	0.0967961	-0.0120144	0.0975389
8131	0.0966688	-0.0116255	0.0973653
8132	0.0965418	-0.0112359	0.0971934
8133	0.0964151	-0.0108455	0.0970232
8134	0.0962888	-0.0104547	0.0968547
8135	0.0961629	-0.0100633	0.096688
8136	0.0960374	-0.00967156	0.0965232
8137	0.0959123	-0.00927955	0.0963601
8138	0.0957875	-0.00888737	0.096199
8139	0.0956632	-0.00849511	0.0960397
8140	0.0955394	-0.00810288	0.0958824
8141	0.095416	-0.00771079	0.0957271
8142	0.0952931	-0.00731895	0.0955737
8143	0.0951706	-0.00692746	0.0954224
8144	0.0950487	-0.00653643	0.0952731
8145	0.0949272	-0.00614598	0.095126
8146	0.0948063	-0.0057562	0.0949809
8147	0.0946859	-0.00536721	0.0948379
8148	0.0945661	-0.00497912	0.0946971
8149	0.0944469	-0.00459203	0.0945584
8150	0.0943282	-0.00420607	0.0944219
8151	0.0942102	-0.00382132	0.0942876
8152	0.0940928	-0.00343791	0.0941555
8153	0.093976	-0.00305594	0.0940257
8154	0.0938599	-0.0026755	0.093898
8155	0.0937444	-0.00229672	0.0937726
8156	0.0936297	-0.00191968	0.0936494
8157	0.0935157	-0.00154449	0.0935285
8158	0.0934024	-0.00117125	0.0934098
8159	0.0932899	-0.000800062	0.0932933
8160	0.0931781	-0.000431014	0.0931791
8161	0.0930672	-6.42044e-05	0.0930672
8162	0.092957	0.000300278	0.0929575
8163	0.0928477	0.000662339	0.0928501
8164	0.0927393	0.0010219	0.0927449
8165	0.0926317	0.00137886	0.0926419
8166	0.0925249	0.00173315	0.0925412
8167	0.0924191	0.00208468	0.0924427
8168	0.0923143	0.00243338	0.0923463
8169	0.0922104	0.00277916	0.0922522
8170	0.0921074	0.00312196	0.0921603
8171	0.0920054	0.00346171	0.0920705
8172	0.0919045	0.00379833	0.091983
8173	0.0918046	0.00413175	0.0918975
8174	0.0917057	0.00446193	0.0918142
8175	0.0916079	0.00478879	0.091733
8176	0.0915112	0.00511227	0.0916539
8177	0.0914156	0.00543232	0.0915769
8178	0.0913211	0.00574889	0.0915019
8179	0.0912278	0.00606192	0.091429
8180	0.0911357	0.00637137	0.0913581
8181	0.0910447	0.00667719	0.0912892
8182	0.090955	0.00697933	0.0912224
8183	0.0908665	0.00727776	0.0911574
8184	0.0907792	0.00757243	0.0910945
8185	0.0906932	0.00786331	0.0910335
8186	0.0906085	0.00815037	0.0909744
8187	0.0905251	0.00843358	0.0909171
8188	0.0904431	0.0087129	0.0908618
8189	0.0903624	0.0089883	0.0908083
8190	0.090283	0.00925977	0.0907567
8191	0.0902051	0.00952728	0.0907068
8192	0.0901285	0.00979081	0.0906588
8193	0.0900534	0.0100503	0.0906125
8194	0.0899797	0.0103059	0.090568
8195	0.0899075	0.0105574	0.0905252
8196	0.0898367	0.0108048	0.0904842
8197	0.0897675	0.0110482	0.0904448
8198	0.0896997	0.0112876	0.0904071
8199	0.0896335	0.0115228	0.0903711
8200	0.0895688	0.0117541	0.0903367
8201	0.0895056	0.0119812	0.0903039
8202	0.089444	0.0122043	0.0902728
8203	0.089384	0.0124233	0.0902432
8204	0.0893256	0.0126383	0.0902152
8205	0.0892687	0.0128491	0.0901887
8206	0.0892135	0.013056	0.0901638
8207	0.0891599	0.0132588	0.0901404
8208	0.089108	0.0134575	0.0901185
8209	0.0890577	0.0136523	0.090098
8210	0.089009	0.013843	0.090079
8211	0.088962	0.0140297	0.0900615
8212	0.0889167	0.0142125	0.0900454
8213	0.088873	0.0143912	0.0900306
8214	0.088831	0.0145661	0.0900173
8215	0.0887907	0.014737	0.0900054
8216	0.0887521	0.014904	0.0899948
8217	0.0887151	0.0150671	0.0899855
8218	0.0886799	0.0152263	0.0899776
8219	0.0886464	0.0153817	0.089971
8220	0.0886145	0.0155333	0.0899656
8221	0.0885844	0.015681	0.0899616
8222	0.0885559	0.0158251	0.0899588
8223	0.0885292	0.0159653	0.0899572
8224	0.0885041	0.0161019	0.0899569
8225	0.0884807	0.0162347	0.0899578
8226	0.088459	0.0163639	0.0899599
8227	0.088439	0.0164895	0.0899631
8228	0.0884207	0.0166115	0.0899675
8229	0.088404	0.0167298	0.0899731
8230	0.088389	0.0168447	0.0899798
8231	0.0883757	0.016956	0.0899876
8232	0.088364	0.0170639	0.0899965
8233	0.0883539	0.0171683	0.0900065
8234	0.0883455	0.0172693	0.0900175
8235	0.0883387	0.0173669	0.0900296
8236	0.0883336	0.0174611	0.0900428
8237	0.08833	0.017552	0.090057
8238	0.088328	0.0176396	0.0900722
8239	0.0883276	0.017724	0.0900883
8240	0.0883288	0.0178051	0.0901055
8241	0.0883316	0.017883	0.0901236
8242	0.0883358	0.0179578	0.0901427
8243	0.0883417	0.0180294	0.0901627
8244	0.088349	0.0180979	0.0901836
8245	0.0883579	0.0181634	0.0902054
8246	0.0883682	0.0182258	0.0902282
8247	0.0883801	0.0182852	0.0902518
8248	0.0883934	0.0183416	0.0902762
8249	0.0884081	0.018395	0.0903016
8250	0.0884243	0.0184456	0.0903277
8251	0.0884419	0.0184932	0.0903547
8252	0.0884609	0.018538	0.0903825
8253	0.0884813	0.01858	0.0904111
8254	0.0885031	0.0186192	0.0904405
8255	0.0885263	0.0186556	0.0904706
8256	0.0885508	0.0186893	0.0905015
8257	0.0885766	0.0187203	0.0905332
8258	0.0886037	0.0187486	0.0905656
8259	0.0886321	0.0187742	0.0905987
8260	0.0886618	0.0187973	0.0906325
8261	0.0886928	0.0188178	0.0906671
8262	0.088725	0.0188357	0.0907023
8263	0.0887584	0.0188511	0.0907382
8264	0.0887931	0.0188641	0.0907748
8265	0.0888289	0.0188746	0.090812
8266	0.0888659	0.0188827	0.0908499
8267	0.0889041	0.0188884	0.0908885
8268	0.0889434	0.0188918	0.0909276
8269	0.0889839	0.0188929	0.0909674
8270	0.0890255	0.0188917	0.0910079
8271	0.0890681	0.0188883	0.0910489
8272	0.0891119	0.0188827	0.0910905
8273	0.0891567	0.018875	0.0911328
8274	0.0892025	0.0188651	0.0911756
8275	0.0892494	0.0188532	0.091219
8276	0.0892973	0.0188393	0.091263
8277	0.0893462	0.0188234	0.0913075
8278	0.0893961	0.0188057	0.0913527
8279	0.0894469	0.018786	0.0913984
8280	0.0894987	0.0187645	0.0914447
8281	0.0895514	0.0187413	0.0914915
8282	0.0896051	0.0187163	0.0915389
8283	0.0896596	0.0186897	0.0915869
8284	0.089715	0.0186616	0.0916354
8285	0.0897713	0.0186318	0.0916844
8286	0.0898285	0.0186006	0.0917341
8287	0.0898865	0.018568	0.0917843
8288	0.0899453	0.0185341	0.091835
8289	0.0900049	0.0184989	0.0918863
8290	0.0900654	0.0184625	0.0919382
8291	0.0901266	0.0184249	0.0919906
8292	0.0901886	0.0183863	0.0920437
8293	0.0902513	0.0183467	0.0920972
8294	0.0903148	0.0183061	0.0921514
8295	0.090379	0.0182648	0.0922061
8296	0.0904439	0.0182226	0.0922614
8297	0.0905096	0.0181798	0.0923173
8298	0.0905759	0.0181364	0.0923738
8299	0.0906429	0.0180925	0.0924309
8300	0.0907106	0.0180481	0.0924886
8301	0.0907789	0.0180034	0.0925469
8302	0.0908478	0.0179584	0.0926058
8303	0.0909174	0.0179132	0.0926653
8304	0.0909875	0.0178679	0.0927254
8305	0.0910583	0.0178226	0.0927861
8306	0.0911297	0.0177774	0.0928475
8307	0.0912016	0.0177323	0.0929095
8308	0.0912741	0.0176874	0.0929721
8309	0.0913471	0.0176428	0.0930353
8310	0.0914207	0.0175987	0.0930992
8311	0.0914948	0.017555	0.0931637
8312	0.0915694	0.0175119	0.0932288
8313	0.0916444	0.0174694	0.0932946
8314	0.09172	0.0174276	0.093361
8315	0.091796	0.0173866	0.093428
8316	0.0918724	0.0173465	0.0934957
8317	0.0919493	0.0173073	0.0935639
8318	0.0920266	0.0172691	0.0936329
8319	0.0921043	0.017232	0.0937024
8320	0.0921823	0.0171961	0.0937725
8321	0.0922607	0.0171613	0.0938433
8322	0.0923395	0.0171279	0.0939146
8323	0.0924186	0.0170957	0.0939865
8324	0.092498	0.017065	0.094059
8325	0.0925777	0.0170358	0.0941321
8326	0.0926577	0.017008	0.0942058
8327	0.092738	0.0169818	0.09428
8328	0.0928184	0.0169572	0.0943547
8329	0.0928991	0.0169342	0.0944299
8330	0.09298	0.016913	0.0945057
8331	0.0930611	0.0168934	0.094582
8332	0.0931423	0.0168757	0.0946587
8333	0.0932236	0.0168598	0.0947359
8334	0.0933051	0.0168457	0.0948136
8335	0.0933866	0.0168334	0.0948916
8336	0.0934682	0.0168231	0.0949701
8337	0.0935499	0.0168147	0.095049
8338	0.0936316	0.0168082	0.0951283
8339	0.0937132	0.0168037	0.0952079
8340	0.0937949	0.0168012	0.0952878
8341	0.0938765	0.0168007	0.095368
8342	0.093958	0.0168022	0.0954486
8343	0.0940395	0.0168057	0.0955294
8344	0.0941208	0.0168113	0.0956104
8345	0.094202	0.0168188	0.0956917
8346	0.0942831	0.0168284	0.0957731
8347	0.0943639	0.0168401	0.0958548
8348	0.0944446	0.0168538	0.0959366
8349	0.094525	0.0168695	0.0960185
8350	0.0946052	0.0168872	0.0961006
8351	0.0946851	0.016907	0.0961827
8352	0.0947647	0.0169288	0.0962649
8353	0.094844	0.0169526	0.0963472
8354	0.094923	0.0169783	0.0964294
8355	0.0950016	0.0170061	0.0965117
8356	0.0950798	0.0170358	0.096594
8357	0.0951577	0.0170674	0.0966762
8358	0.0952351	0.017101	0.0967583
8359	0.0953121	0.0171365	0.0968404
8360	0.0953887	0.0171738	0.0969223
8361	0.0954648	0.0172131	0.0970042
8362	0.0955404	0.0172541	0.0970859
8363	0.0956155	0.017297	0.0971674
8364	0.0956901	0.0173416	0.0972488
8365	0.0957642	0.017388	0.09733
8366	0.0958378	0.0174362	0.097411
8367	0.0959108	0.017486	0.0974917
8368	0.0959832	0.0175375	0.0975722
8369	0.0960551	0.0175906	0.0976525
8370	0.0961264	0.0176454	0.0977325
8371	0.0961971	0.0177017	0.0978122
8372	0.0962672	0.0177596	0.0978916
8373	0.0963367	0.0178189	0.0979708
8374	0.0964056	0.0178798	0.0980496
8375	0.0964739	0.017942	0.0981281
8376	0.0965416	0.0180057	0.0982063
8377	0.0966086	0.0180708	0.0982842
8378	0.0966751	0.0181372	0.0983617
8379	0.0967409	0.0182048	0.0984389
8380	0.0968061	0.0182738	0.0985158
8381	0.0968707	0.0183439	0.0985923
8382	0.0969347	0.0184153	0.0986684
8383	0.0969981	0.0184878	0.0987443
8384	0.0970609	0.0185615	0.0988197
8385	0.0971231	0.0186362	0.0988949
8386	0.0971847	0.018712	0.0989697
8387	0.0972457	0.0187887	0.0990441
8388	0.0973061	0.0188665	0.0991182
8389	0.097366	0.0189452	0.099192
8390	0.0974253	0.0190249	0.0992655
8391	0.0974841	0.0191054	0.0993387
8392	0.0975424	0.0191868	0.0994116
8393	0.0976002	0.019269	0.0994841
8394	0.0976575	0.019352	0.0995564
8395	0.0977143	0.0194358	0.0996285
8396	0.0977706	0.0195203	0.0997002
8397	0.0978265	0.0196055	0.0997718
8398	0.097882	0.0196914	0.099843
8399	0.097937	0.019778	0.0999141
8400	0.0979917	0.0198652	0.099985
8401	0.098046	0.019953	0.100056
8402	0.0981	0.0200414	0.100126
8403	0.0981537	0.0201304	0.100197
8404	0.098207	0.02022	0.100267
8405	0.0982601	0.0203101	0.100337
8406	0.0983129	0.0204007	0.100407
8407	0.0983655	0.0204918	0.100477
8408	0.0984178	0.0205834	0.100547
8409	0.09847	0.0206755	0.100617
8410	0.098522	0.0207681	0.100687
8411	0.0985739	0.0208612	0.100757
8412	0.0986257	0.0209547	0.100827
8413	0.0986774	0.0210487	0.100897
8414	0.098729	0.0211432	0.100968
8415	0.0987806	0.0212381	0.101038
8416	0.0988322	0.0213335	0.101108
8417	0.0988838	0.0214293	0.101179
8418	0.0989354	0.0215256	0.10125
8419	0.0989871	0.0216224	0.101321
8420	0.0990388	0.0217196	0.101392
8421	0.0990907	0.0218174	0.101464
8422	0.0991427	0.0219156	0.101536
8423	0.0991949	0.0220144	0.101608
8424	0.0992472	0.0221136	0.101681
8425	0.0992998	0.0222134	0.101754
8426	0.0993525	0.0223138	0.101827
8427	0.0994055	0.0224147	0.101901
8428	0.0994588	0.0225163	0.101976
8429	0.0995124	0.0226184	0.10205
8430	0.0995662	0.0227211	0.102126
8431	0.0996204	0.0228245	0.102202
8432	0.0996749	0.0229286	0.102278
8433	0.0997298	0.0230334	0.102355
8434	0.0997851	0.0231388	0.102433
8435	0.0998407	0.0232451	0.102511
8436	0.0998968	0.023352	0.10259
8437	0.0999533	0.0234598	0.10267
8438	0.10001	0.0235683	0.10275
8439	0.100068	0.0236777	0.102831
8440	0.100125	0.023788	0.102912
8441	0.100184	0.0238991	0.102995
8442	0.100243	0.0240111	0.103078
8443	0.100302	0.024124	0.103162
8444	0.100362	0.0242379	0.103247
8445	0.100422	0.0243527	0.103333
8446	0.100483	0.0244685	0.103419
8447	0.100544	0.0245853	0.103506
8448	0.100606	0.0247031	0.103594
8449	0.100668	0.0248219	0.103683
8450	0.100731	0.0249418	0.103773
